STN_ID,SITE_CODE,SWN,WELL_NAME,LATITUDE,LONGITUDE,WLM_METHOD,WLM_ACC,BASIN_CODE,BASIN_NAME,COUNTY_NAME,WELL_DEPTH,WELL_USE,WELL_TYPE,WCR_NO
8160,335120N1167084W001,07S03E29Q001S,NA,33.512,-116.708,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
9746,335120N1169195W001,08S01E06B003S,NA,33.512,-116.919,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
31696,335120N1169195W002,08S01E06B004S,NA,33.512,-116.919,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
8164,335123N1167087W001,07S03E31Q001S,NA,33.5123,-116.709,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
9745,335123N1169173W001,08S01E06B002S,NA,33.5123,-116.917,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
9747,335123N1169215W001,08S01E06C001S,NA,33.5123,-116.922,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
8399,335125N1172723W001,07S04W35N001S,NA,33.5125,-117.272,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
39421,335136N1146919W001,08S22E04M001S,NA,33.5136,-114.692,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
9748,335136N1169204W001,08S01E06C003S,NA,33.5136,-116.92,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
30922,335139N1172815W001,07S04W34Q001S,NA,33.5139,-117.282,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
8165,335145N1166626W001,07S03E34N001S,NA,33.5145,-116.663,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
30950,335145N1167887W001,07S02E33N001S,NA,33.5145,-116.789,Unknown,Unknown,9-006,Cahuilla Valley,Riverside,NA,Unknown,Unknown,NA
27976,335148N1167184W001,07S03E31N001S,NA,33.5148,-116.718,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
8986,335153N1145694W001,08S23E03E001S,NA,33.5153,-114.569,Unknown,Unknown,7-038,Palo Verde Valley,Riverside,NA,Unknown,Unknown,NA
30060,335153N1145869W001,08S23E04E001S,NA,33.5153,-114.587,Unknown,Unknown,7-038,Palo Verde Valley,Riverside,NA,Unknown,Unknown,NA
8987,335153N1146019W001,08S23E05E001S,NA,33.5153,-114.602,Unknown,Unknown,7-038,Palo Verde Valley,Riverside,NA,Unknown,Unknown,NA
29930,335153N1146919W001,08S22E04E001S,NA,33.5153,-114.692,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
10262,335156N1146174W001,07S23E31N001S,NA,33.5156,-114.617,Unknown,Unknown,7-038,Palo Verde Valley,Riverside,NA,Unknown,Unknown,NA
31264,335156N1146699W001,07S22E34P001S,NA,33.5156,-114.67,Unknown,Unknown,7-038,Palo Verde Valley,Riverside,NA,Unknown,Unknown,NA
8954,335156N1147005W001,08S22E05G001S,NA,33.5156,-114.701,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
31262,335159N1147183W001,07S22E31Q001S,NA,33.5159,-114.718,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
9563,335161N1146919W001,07S22E33N001S,NA,33.5161,-114.692,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
8814,335161N1147316W001,07S21E36R001S,NA,33.5161,-114.732,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
30949,335170N1167890W001,07S02E32J001S,NA,33.517,-116.789,Unknown,Unknown,9-006,Cahuilla Valley,Riverside,NA,Unknown,Unknown,NA
9396,335170N1167915W001,07S02E32J002S,NA,33.517,-116.791,Unknown,Unknown,9-006,Cahuilla Valley,Riverside,NA,Unknown,Unknown,NA
9532,335173N1167201W001,07S02E36J001S,NA,33.5173,-116.72,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
48772,335174N1170339W001,NA,RCWD 462,33.5174,-117.034,GPS with WAAS,2.5 ft,9-005,Temecula Valley,Riverside,885,Observation,Single Well,NA
9278,335175N1171634W001,07S03W35K001S,NA,33.5175,-117.163,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
30113,335178N1170979W001,07S02W33E001S,NA,33.5178,-117.098,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
9279,335178N1171626W001,07S03W35K003S,NA,33.5178,-117.163,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
8163,335181N1167134W001,07S03E31L002S,NA,33.5181,-116.713,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
7926,335181N1168295W001,07S01E36N001S,NA,33.5181,-116.83,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
27523,335181N1168295W002,07S01E36N002S,NA,33.5181,-116.83,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
27522,335181N1168337W001,07S01E36K001S,NA,33.5181,-116.834,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
7950,335186N1169307W001,07S01W36J001S,NA,33.5186,-116.931,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
38164,335195N1167715W001,07S02E34E001S,NA,33.5195,-116.772,Unknown,Unknown,9-006,Cahuilla Valley,Riverside,NA,Unknown,Unknown,NA
8398,335195N1173129W001,07S04W32H001S,NA,33.5195,-117.313,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
30948,335206N1168006W001,07S02E32F001S,NA,33.5206,-116.801,Unknown,Unknown,9-006,Cahuilla Valley,Riverside,NA,Unknown,Unknown,NA
9271,335209N1171807W001,07S03W34G001S,NA,33.5209,-117.181,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
9276,335214N1171645W001,07S03W35F001S,NA,33.5214,-117.165,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
9395,335217N1168004W001,07S02E32F003S,NA,33.5217,-116.8,Unknown,Unknown,9-006,Cahuilla Valley,Riverside,NA,Unknown,Unknown,NA
9277,335217N1171640W001,07S03W35F002S,NA,33.5217,-117.164,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
9275,335223N1171684W001,07S03W35D001S,NA,33.5223,-117.168,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
25700,335224N1166296W001,07S03E36E002S,NA,33.5224,-116.63,Unknown,Unknown,7-026,Terwilliger Valley,Riverside,NA,Unknown,Unknown,NA
9566,335225N1146441W001,07S22E35J001S,NA,33.5225,-114.644,Unknown,Unknown,7-038,Palo Verde Valley,Riverside,NA,Unknown,Unknown,NA
12203,335225N1166223W001,07S03E36G001S,NA,33.5225,-116.622,Unknown,Unknown,7-026,Terwilliger Valley,Riverside,NA,Unknown,Unknown,NA
12202,335225N1166240W001,07S03E36F001S,NA,33.5225,-116.624,Unknown,Unknown,7-026,Terwilliger Valley,Riverside,NA,Unknown,Unknown,NA
27521,335225N1168745W001,07S01E36C001S,NA,33.5225,-116.875,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
31266,335228N1146316W001,07S22E36F001S,NA,33.5228,-114.632,Unknown,Unknown,7-038,Palo Verde Valley,Riverside,NA,Unknown,Unknown,NA
12201,335228N1166279W001,07S03E36E003S,NA,33.5228,-116.628,Unknown,Unknown,7-026,Terwilliger Valley,Riverside,NA,Unknown,Unknown,NA
27977,335228N1166629W001,07S03E34E001S,NA,33.5228,-116.663,Unknown,Unknown,9-006,Cahuilla Valley,Riverside,NA,Unknown,Unknown,NA
7925,335228N1168334W001,07S01E36L001S,NA,33.5228,-116.833,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
7927,335228N1168334W002,07S01E36P001S,NA,33.5228,-116.833,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
38595,335240N1147329W001,07S21E36G001S,NA,33.524,-114.733,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
30947,335242N1167906W001,07S02E32A002S,NA,33.5242,-116.791,Unknown,Unknown,9-006,Cahuilla Valley,Riverside,NA,Unknown,Unknown,NA
9270,335248N1171770W001,07S03W34B001S,NA,33.5248,-117.177,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
38167,335250N1166218W001,07S03E36B001S,NA,33.525,-116.622,Unknown,Unknown,9-006,Cahuilla Valley,Riverside,NA,Unknown,Unknown,NA
9397,335250N1167215W001,07S02E36A001S,NA,33.525,-116.722,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
9273,335250N1171604W001,07S03W35B001S,NA,33.525,-117.16,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
9564,335253N1146583W001,07S22E34H002S,NA,33.5253,-114.658,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
7924,335253N1168329W001,07S01E36F001S,NA,33.5253,-116.833,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
9274,335253N1171609W001,07S03W35B002S,NA,33.5253,-117.161,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
25692,335254N1168038W001,07S02E32D004S,NA,33.5254,-116.804,Unknown,Unknown,9-006,Cahuilla Valley,Riverside,NA,Unknown,Unknown,NA
40119,335256N1168045W001,07S02E32A003S,NA,33.5256,-116.805,Unknown,Unknown,9-006,Cahuilla Valley,Riverside,NA,Unknown,Unknown,NA
9107,335259N1171373W001,07S03W25R001S,NA,33.5259,-117.137,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
9109,335259N1171607W001,07S03W26Q001S,NA,33.5259,-117.161,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
30235,335259N1171709W001,07S03W26N001S,NA,33.5259,-117.171,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
30356,335259N1171807W001,07S03W27Q003S,NA,33.5259,-117.181,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
38520,335261N1168026W001,07S02E32D003S,NA,33.5261,-116.803,Unknown,Unknown,9-006,Cahuilla Valley,Riverside,NA,Unknown,Unknown,NA
7922,335261N1169262W001,07S01E31D001S,NA,33.5261,-116.926,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
47734,335263N1160798W001,07S09E30R004S,07S09E30R004S,33.5263,-116.08,Surveyed,0.1 ft.,7-021.01,Indio,Riverside,395,Observation,Single Well,455990
25699,335265N1166285W001,07S03E25N001S,NA,33.5265,-116.629,Unknown,Unknown,9-006,Cahuilla Valley,Riverside,NA,Unknown,Unknown,NA
9394,335267N1167954W001,07S02E32B001S,NA,33.5267,-116.795,Unknown,Unknown,9-006,Cahuilla Valley,Riverside,NA,Unknown,Unknown,NA
9130,335270N1171920W001,07S03W28R004S,NA,33.527,-117.192,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
30234,335273N1171507W001,07S03W25N001S,NA,33.5273,-117.151,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
30236,335273N1171559W001,07S03W26R001S,NA,33.5273,-117.156,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
30357,335275N1171801W001,07S03W27Q005S,NA,33.5275,-117.18,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
8162,335278N1167065W001,07S03E30Q001S,NA,33.5278,-116.707,Unknown,Unknown,9-006,Cahuilla Valley,Riverside,NA,Unknown,Unknown,NA
9120,335278N1171815W001,07S03W27P002S,NA,33.5278,-117.181,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
9129,335278N1171934W001,07S03W28R003S,NA,33.5278,-117.193,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
10100,335281N1170662W001,07S02W26N001S,NA,33.5281,-117.066,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
30362,335281N1171904W001,07S03W28R002S,NA,33.5281,-117.19,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
8161,335284N1167131W001,07S03E30P001S,NA,33.5284,-116.713,Unknown,Unknown,9-006,Cahuilla Valley,Riverside,NA,Unknown,Unknown,NA
30111,335284N1170698W001,07S02W27R001S,NA,33.5284,-117.07,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
9121,335289N1171770W001,07S03W27Q004S,NA,33.5289,-117.177,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
39410,335289N1172879W001,07S04W27L001S,NA,33.5289,-117.288,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
30946,335292N1167781W001,07S02E28Q001S,NA,33.5292,-116.778,Unknown,Unknown,9-006,Cahuilla Valley,Riverside,NA,Unknown,Unknown,NA
9115,335298N1171754W001,07S03W27J001S,NA,33.5298,-117.175,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
30354,335298N1171823W001,07S03W27L003S,NA,33.5298,-117.182,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
30355,335298N1171884W001,07S03W27M008S,NA,33.5298,-117.188,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
9265,335298N1171918W001,07S03W28R005S,NA,33.5298,-117.192,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
48799,335299N1170854W001,NA,RCWD 509,33.5299,-117.085,GPS with WAAS,2.5 ft,9-005,Temecula Valley,Riverside,845,Observation,Single Well,NA
9567,335300N1146360W001,07S22E36D002S,NA,33.53,-114.636,Unknown,Unknown,7-038,Palo Verde Valley,Riverside,NA,Unknown,Unknown,NA
31263,335300N1146705W001,07S22E34C001S,NA,33.53,-114.671,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
9562,335300N1146927W001,07S22E33D001S,NA,33.53,-114.693,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
27222,335300N1168334W001,07S01E25M001S,NA,33.53,-116.833,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
9127,335300N1171929W001,07S03W28J002S,NA,33.53,-117.193,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
48788,335301N1171533W001,NA,RCWD 493,33.5301,-117.153,GPS with WAAS,2.5 ft,9-005,Temecula Valley,Riverside,610,Observation,Single Well,NA
31265,335303N1146224W001,07S22E36A001S,NA,33.5303,-114.622,Unknown,Unknown,7-038,Palo Verde Valley,Riverside,NA,Unknown,Unknown,NA
9117,335303N1171845W001,07S03W27L002S,NA,33.5303,-117.184,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
48771,335303N1171876W001,NA,RCWD 454,33.5303,-117.188,GPS with WAAS,2.5 ft,9-005,Temecula Valley,Riverside,150,Observation,Single Well,NA
39497,335306N1145830W001,07S23E33D001S,NA,33.5306,-114.583,Unknown,Unknown,7-038,Palo Verde Valley,Riverside,NA,Unknown,Unknown,NA
10261,335306N1146041W001,07S23E29N001S,NA,33.5306,-114.604,Unknown,Unknown,7-038,Palo Verde Valley,Riverside,NA,Unknown,Unknown,NA
31260,335306N1146963W001,07S22E29R001S,NA,33.5306,-114.696,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
9561,335306N1147197W001,07S22E30P001S,NA,33.5306,-114.72,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
7923,335306N1168493W001,07S01E34E001S,NA,33.5306,-116.849,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
7949,335309N1169512W001,07S01W26R002S,NA,33.5309,-116.951,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
30417,335311N1145696W001,07S23E27N001S,NA,33.5311,-114.57,Unknown,Unknown,7-038,Palo Verde Valley,Riverside,NA,Unknown,Unknown,NA
9118,335311N1171873W001,07S03W27M001S,NA,33.5311,-117.187,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
30361,335311N1171970W001,07S03W28K002S,NA,33.5311,-117.197,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
9106,335314N1171498W001,07S03W25M001S,NA,33.5314,-117.15,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
7788,335320N1168982W001,07S01E29J001S,NA,33.532,-116.898,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
9116,335320N1171776W001,07S03W27K001S,NA,33.532,-117.178,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
9269,335323N1172107W001,07S03W29J001S,NA,33.5323,-117.211,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
30353,335325N1171793W001,07S03W27K003S,NA,33.5325,-117.179,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
9119,335325N1171854W001,07S03W27M007S,NA,33.5325,-117.185,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
9128,335325N1171945W001,07S03W28K003S,NA,33.5325,-117.195,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
30352,335328N1171743W001,07S03W27J002S,NA,33.5328,-117.174,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
30233,335331N1171459W001,07S03W25F001S,NA,33.5331,-117.146,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
47745,335332N1161715W001,07S08E29G001S,07S08E29G001S,33.5332,-116.172,Surveyed,0.1 ft.,7-021.01,Indio,Riverside,NA,Irrigation,Single Well,NA
9125,335334N1171948W001,07S03W28G001S,NA,33.5334,-117.195,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
27224,335336N1168415W001,07S01E26A005S,NA,33.5336,-116.842,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
9105,335336N1171515W001,07S03W25E001S,NA,33.5336,-117.151,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
9114,335342N1171745W001,07S03W27H002S,NA,33.5342,-117.175,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
30359,335342N1172007W001,07S03W28F001S,NA,33.5342,-117.201,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
9126,335350N1171973W001,07S03W28G002S,NA,33.535,-117.197,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
7787,335359N1169087W001,07S01E29E001S,NA,33.5359,-116.909,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
30351,335361N1171826W001,07S03W27F001S,NA,33.5361,-117.183,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
30360,335361N1171929W001,07S03W28H001S,NA,33.5361,-117.193,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
9123,335364N1172001W001,07S03W28C001S,NA,33.5364,-117.2,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
9268,335364N1172123W001,07S03W29G001S,NA,33.5364,-117.212,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
30662,335367N1172090W001,07S03W29A001S,NA,33.5367,-117.209,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
9392,335370N1167304W001,07S02E25C001S,NA,33.537,-116.73,Unknown,Unknown,9-006,Cahuilla Valley,Riverside,NA,Unknown,Unknown,NA
25029,335373N1148999W001,07S20E28C001S,NA,33.5373,-114.9,Unknown,Unknown,7-005,Chuckwalla Valley,Riverside,NA,Unknown,Unknown,NA
39405,335373N1166620W001,07S03E27C001S,NA,33.5373,-116.662,Unknown,Unknown,9-006,Cahuilla Valley,Riverside,NA,Unknown,Unknown,NA
9124,335373N1172071W001,07S03W28D002S,NA,33.5373,-117.207,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
9266,335373N1172096W001,07S03W29A002S,NA,33.5373,-117.21,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
31259,335375N1146688W001,07S22E27L002S,NA,33.5375,-114.669,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
9557,335375N1146705W001,07S22E27L001S,NA,33.5375,-114.671,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
30109,335378N1170434W001,07S02W25C001S,RCWD 463,33.5378,-117.043,GPS with WAAS,2.5 ft,9-005,Temecula Valley,Riverside,1068,Unknown,Single Well,NA
9122,335378N1171970W001,07S03W28B003S,NA,33.5378,-117.197,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
31261,335381N1147185W001,07S22E30G001S,NA,33.5381,-114.719,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
10103,335381N1171365W001,07S02W30D003S,NA,33.5381,-117.137,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
30237,335381N1171759W001,07S03W27A003S,NA,33.5381,-117.176,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
9112,335381N1171823W001,07S03W27C003S,NA,33.5381,-117.182,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
8158,335384N1166673W001,07S03E28A001S,NA,33.5384,-116.667,Unknown,Unknown,9-006,Cahuilla Valley,Riverside,NA,Unknown,Unknown,NA
30112,335384N1171373W001,07S02W30D002S,NA,33.5384,-117.137,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
8156,335386N1166301W001,07S03E25D001S,NA,33.5386,-116.63,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
9113,335386N1171893W001,07S03W27D002S,NA,33.5386,-117.189,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
9110,335389N1171757W001,07S03W27A002S,NA,33.5389,-117.176,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
30663,335389N1172193W001,07S03W29C002S,NA,33.5389,-117.219,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
8371,335392N1166051W001,07S04E29E001S,NA,33.5392,-116.605,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
8159,335392N1166812W001,07S03E28D001S,NA,33.5392,-116.681,Unknown,Unknown,9-006,Cahuilla Valley,Riverside,NA,Unknown,Unknown,NA
39429,335392N1167429W001,07S02E26B002S,NA,33.5392,-116.743,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
30350,335392N1171879W001,07S03W27D001S,NA,33.5392,-117.188,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
7921,335395N1169243W001,07S01E30C006S,NA,33.5395,-116.924,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
9111,335395N1171848W001,07S03W27C001S,NA,33.5395,-117.185,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
30358,335395N1172009W001,07S03W28C002S,NA,33.5395,-117.201,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
9267,335395N1172121W001,07S03W29B001S,NA,33.5395,-117.212,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
25691,335397N1168257W001,07S02E29B002S,NA,33.5397,-116.826,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
8157,335398N1166334W001,07S03E26A001S,NA,33.5398,-116.633,Unknown,Unknown,9-006,Cahuilla Valley,Riverside,NA,Unknown,Unknown,NA
9393,335398N1167951W001,07S02E29B001S,NA,33.5398,-116.795,Unknown,Unknown,9-006,Cahuilla Valley,Riverside,NA,Unknown,Unknown,NA
7784,335398N1168326W001,07S01E25P001S,NA,33.5398,-116.833,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
9559,335400N1146947W001,07S22E29H001S,NA,33.54,-114.695,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
7785,335400N1166759W001,07S01E26A001S,NA,33.54,-116.676,Unknown,Unknown,9-006,Cahuilla Valley,Riverside,NA,Unknown,Unknown,NA
27223,335400N1168426W001,07S01E26A003S,NA,33.54,-116.843,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
7786,335400N1168426W002,07S01E26A004S,NA,33.54,-116.843,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
47730,335403N1160260W001,07S09E23N001S,07S09E23N001S,33.5403,-116.026,Surveyed,0.1 ft.,7-021.01,Indio,Riverside,865,Observation,Single Well,54387
10429,335403N1172001W001,07S03W21P004S,NA,33.5403,-117.2,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
10426,335403N1172065W001,07S03W21N004S,NA,33.5403,-117.207,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
13097,335403N1172134W001,07S03W20Q006S,NA,33.5403,-117.213,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
9094,335406N1171754W001,07S03W22R001S,NA,33.5406,-117.175,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
10427,335406N1172004W001,07S03W21P001S,NA,33.5406,-117.2,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
27225,335409N1169245W001,07S01E30C004S,NA,33.5409,-116.925,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
13094,335409N1172123W001,07S03W20Q002S,NA,33.5409,-117.212,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
13098,335409N1172134W001,07S03W20Q008S,NA,33.5409,-117.213,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
27665,335411N1166856W001,07S03E20R001S,NA,33.5411,-116.686,Unknown,Unknown,9-006,Cahuilla Valley,Riverside,NA,Unknown,Unknown,NA
27664,335411N1166884W001,07S03E20Q002S,NA,33.5411,-116.688,Unknown,Unknown,9-006,Cahuilla Valley,Riverside,NA,Unknown,Unknown,NA
7996,335411N1166884W002,07S03E20Q003S,NA,33.5411,-116.688,Unknown,Unknown,9-006,Cahuilla Valley,Riverside,NA,Unknown,Unknown,NA
27520,335411N1169273W001,07S01E30D001S,NA,33.5411,-116.927,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
